"step","time","part","epoch","loss","lr","outcome_score","outcome_auroc","outcome_auprc","outcome_f_measure","outcome_accuracy","cpc_mse","cpc_mae"
38160,"2023-09-16 08:51:25.276474","train",63,0.19694551825523376,0.0042887244986802445,"","","","","","",""
38180,"2023-09-16 08:51:30.030818","train",63,0.19629701972007751,0.004282775653627059,"","","","","","",""
38200,"2023-09-16 08:51:34.784316","train",63,0.23112379014492035,0.004276826179954105,"","","","","","",""
38220,"2023-09-16 08:51:39.539360","train",63,0.29564905166625977,0.00427087609088801,"","","","","","",""
38240,"2023-09-16 08:51:44.292287","train",63,0.34995654225349426,0.004264925399656769,"","","","","","",""
38260,"2023-09-16 08:51:49.044948","train",63,0.3406756818294525,0.004258974119489719,"","","","","","",""
38280,"2023-09-16 08:51:53.799167","train",63,0.26601049304008484,0.004253022263617504,"","","","","","",""
38300,"2023-09-16 08:51:58.551826","train",63,0.19698043167591095,0.004247069845272047,"","","","","","",""
38320,"2023-09-16 08:52:03.306096","train",63,0.2303580492734909,0.004241116877686521,"","","","","","",""
38340,"2023-09-16 08:52:08.058978","train",63,0.23637597262859344,0.004235163374095326,"","","","","","",""
38360,"2023-09-16 08:52:12.815099","train",63,0.3107248842716217,0.004229209347734047,"","","","","","",""
38380,"2023-09-16 08:52:17.569145","train",63,0.21090522408485413,0.004223254811839431,"","","","","","",""
38400,"2023-09-16 08:52:22.323077","train",63,0.16844598948955536,0.004217299779649362,"","","","","","",""
38420,"2023-09-16 08:52:27.080419","train",63,0.20236395299434662,0.0042113442644028274,"","","","","","",""
38440,"2023-09-16 08:52:31.834220","train",63,0.15218818187713623,0.0042053882793398846,"","","","","","",""
38460,"2023-09-16 08:52:36.588180","train",63,0.24152305722236633,0.0041994318377016355,"","","","","","",""
38480,"2023-09-16 08:52:41.343093","train",63,0.23852704465389252,0.004193474952730205,"","","","","","",""
38500,"2023-09-16 08:52:46.096801","train",63,0.22362442314624786,0.004187517637668691,"","","","","","",""
38520,"2023-09-16 08:52:50.850526","train",63,0.30831781029701233,0.004181559905761159,"","","","","","",""
38528,"2023-09-16 08:53:49.422781","train",63,"","",0.6826441927837766,0.9107729367301365,0.9335158397072145,0.8277916838284842,0.8349358141468739,2.277064601631932,0.6933631308144067
38528,"2023-09-16 08:54:03.062093","val",63,"","",0.32269197584124243,0.7570552166450119,0.7841888386046467,0.6969623523278294,0.7077147724507179,4.422973959600876,1.1759552202482355
38540,"2023-09-16 08:54:07.656357","train",64,0.1884424090385437,0.004175601770252594,"","","","","","",""
38560,"2023-09-16 08:54:12.406258","train",64,0.2621418833732605,0.004169643244388882,"","","","","","",""
38580,"2023-09-16 08:54:17.157692","train",64,0.24503619968891144,0.004163684341416775,"","","","","","",""
38600,"2023-09-16 08:54:21.909168","train",64,0.3545016050338745,0.004157725074583863,"","","","","","",""
38620,"2023-09-16 08:54:26.660583","train",64,0.3521822988986969,0.004151765457138547,"","","","","","",""
38640,"2023-09-16 08:54:31.413455","train",64,0.1710939258337021,0.004145805502330005,"","","","","","",""
38660,"2023-09-16 08:54:36.165627","train",64,0.36005374789237976,0.004139845223408168,"","","","","","",""
38680,"2023-09-16 08:54:40.917862","train",64,0.2351398766040802,0.004133884633623685,"","","","","","",""
38700,"2023-09-16 08:54:45.669871","train",64,0.27416086196899414,0.004127923746227896,"","","","","","",""
38720,"2023-09-16 08:54:50.422534","train",64,0.21922266483306885,0.004121962574472806,"","","","","","",""
38740,"2023-09-16 08:54:55.174052","train",64,0.28181618452072144,0.004116001131611048,"","","","","","",""
38760,"2023-09-16 08:54:59.927138","train",64,0.40365123748779297,0.004110039430895857,"","","","","","",""
38780,"2023-09-16 08:55:04.680103","train",64,0.2337651252746582,0.00410407748558105,"","","","","","",""
38800,"2023-09-16 08:55:09.432166","train",64,0.29929086565971375,0.004098115308920977,"","","","","","",""
38820,"2023-09-16 08:55:14.184290","train",64,0.3112630248069763,0.004092152914170507,"","","","","","",""
38840,"2023-09-16 08:55:18.934888","train",64,0.1617477983236313,0.004086190314584993,"","","","","","",""
38860,"2023-09-16 08:55:23.687919","train",64,0.35828307271003723,0.004080227523420248,"","","","","","",""
38880,"2023-09-16 08:55:28.439603","train",64,0.2112153023481369,0.0040742645539325025,"","","","","","",""
38900,"2023-09-16 08:55:33.191848","train",64,0.3448362648487091,0.004068301419378391,"","","","","","",""
38920,"2023-09-16 08:55:37.944622","train",64,0.26472026109695435,0.00406233813301491,"","","","","","",""
38940,"2023-09-16 08:55:42.697056","train",64,0.2362474948167801,0.004056374708099396,"","","","","","",""
38960,"2023-09-16 08:55:47.449269","train",64,0.3627086281776428,0.004050411157889493,"","","","","","",""
38980,"2023-09-16 08:55:52.202550","train",64,0.23946057260036469,0.004044447495643124,"","","","","","",""
39000,"2023-09-16 08:55:56.955664","train",64,0.26974377036094666,0.004038483734618459,"","","","","","",""
39020,"2023-09-16 08:56:01.708885","train",64,0.27401959896087646,0.00403251988807389,"","","","","","",""
39040,"2023-09-16 08:56:06.460789","train",64,0.34581458568573,0.004026555969267999,"","","","","","",""
39060,"2023-09-16 08:56:11.213779","train",64,0.26898935437202454,0.004020591991459525,"","","","","","",""
39080,"2023-09-16 08:56:15.965916","train",64,0.24433910846710205,0.004014627967907346,"","","","","","",""
39100,"2023-09-16 08:56:20.720399","train",64,0.17818264663219452,0.0040086639118704324,"","","","","","",""
39120,"2023-09-16 08:56:25.472998","train",64,0.3702068328857422,0.004002699836607833,"","","","","","",""
39130,"2023-09-16 08:57:24.292111","train",64,"","",0.6727240804143623,0.9103999637662379,0.9317554596426871,0.818996209649423,0.8209032794553298,2.459591497323424,0.7389948547372798
39130,"2023-09-16 08:57:37.882138","val",64,"","",0.3015530629853322,0.7431803587007983,0.7777721562183779,0.6838477936594237,0.6843514237040642,4.87271842297396,1.2883913360915065
39140,"2023-09-16 09:49:58.525733","train",65,0.23987622559070587,0.003996735755378636,"","","","","","",""
39160,"2023-09-16 09:50:03.267372","train",65,0.20448319613933563,0.003990771681441946,"","","","","","",""
39180,"2023-09-16 09:50:07.995920","train",65,0.28600433468818665,0.0039848076280568495,"","","","","","",""
39200,"2023-09-16 09:50:12.730611","train",65,0.34145018458366394,0.003978843608482388,"","","","","","",""
39220,"2023-09-16 09:50:17.464971","train",65,0.27266383171081543,0.003972879635977525,"","","","","","",""
39240,"2023-09-16 09:50:22.200153","train",65,0.2582632005214691,0.0039669157238011255,"","","","","","",""
39260,"2023-09-16 09:50:26.934876","train",65,0.3148973882198334,0.003960951885211913,"","","","","","",""
39280,"2023-09-16 09:50:31.671330","train",65,0.16347569227218628,0.003954988133468454,"","","","","","",""
39300,"2023-09-16 09:50:36.407558","train",65,0.27561137080192566,0.003949024481829117,"","","","","","",""
39320,"2023-09-16 09:50:41.142482","train",65,0.1879919022321701,0.003943060943552051,"","","","","","",""
39340,"2023-09-16 09:50:45.876448","train",65,0.22114431858062744,0.003937097531895152,"","","","","","",""
39360,"2023-09-16 09:50:50.612444","train",65,0.1671416312456131,0.003931134260116032,"","","","","","",""
39380,"2023-09-16 09:50:55.349187","train",65,0.1542203724384308,0.003925171141471998,"","","","","","",""
39400,"2023-09-16 09:51:00.091901","train",65,0.3162476718425751,0.003919208189220011,"","","","","","",""
39420,"2023-09-16 09:51:04.833968","train",65,0.24606876075267792,0.003913245416616665,"","","","","","",""
39440,"2023-09-16 09:51:09.577219","train",65,0.24550394713878632,0.003907282836918152,"","","","","","",""
39460,"2023-09-16 09:51:14.320297","train",65,0.2884633243083954,0.003901320463380239,"","","","","","",""
39480,"2023-09-16 09:51:19.064095","train",65,0.24654220044612885,0.0038953583092582312,"","","","","","",""
39500,"2023-09-16 09:51:23.806939","train",65,0.1863221824169159,0.0038893963878069474,"","","","","","",""
39520,"2023-09-16 09:51:28.550874","train",65,0.27626633644104004,0.0038834347122806883,"","","","","","",""
39540,"2023-09-16 09:51:33.295513","train",65,0.26296183466911316,0.003877473295933211,"","","","","","",""
39560,"2023-09-16 09:51:38.039114","train",65,0.3046812117099762,0.0038715121520176924,"","","","","","",""
39580,"2023-09-16 09:51:42.782138","train",65,0.31767573952674866,0.003865551293786705,"","","","","","",""
39600,"2023-09-16 09:51:47.527000","train",65,0.20467905700206757,0.0038595907344921884,"","","","","","",""
39620,"2023-09-16 09:51:52.270092","train",65,0.39918553829193115,0.003853630487385413,"","","","","","",""
39640,"2023-09-16 09:51:57.014030","train",65,0.34160763025283813,0.0038476705657169595,"","","","","","",""
39660,"2023-09-16 09:52:01.757188","train",65,0.2681964933872223,0.0038417109827366836,"","","","","","",""
39680,"2023-09-16 09:52:06.500554","train",65,0.2890491187572479,0.0038357517516936874,"","","","","","",""
39700,"2023-09-16 09:52:11.244766","train",65,0.19012154638767242,0.0038297928858362917,"","","","","","",""
39720,"2023-09-16 09:52:15.989076","train",65,0.20809637010097504,0.0038238343984120034,"","","","","","",""
39732,"2023-09-16 09:53:15.344611","train",65,"","",0.7289965762444035,0.9221550760545444,0.9432400619405642,0.8405443599020264,0.8471493165635882,2.1120004157788057,0.6520970843511252
39732,"2023-09-16 09:53:29.005010","val",65,"","",0.3101811906816221,0.7670497054344646,0.7937936921266506,0.6796459964193584,0.6938427841323923,4.6819177415429545,1.2406911657337552
39740,"2023-09-16 09:53:32.624797","train",66,0.21593956649303436,0.003817876302667492,"","","","","","",""
39760,"2023-09-16 09:53:37.370745","train",66,0.2808588445186615,0.0038119186118485524,"","","","","","",""
39780,"2023-09-16 09:53:42.115502","train",66,0.2899649441242218,0.0038059613392000804,"","","","","","",""
39800,"2023-09-16 09:53:46.858897","train",66,0.2221488058567047,0.0038000044979660426,"","","","","","",""
39820,"2023-09-16 09:53:51.603362","train",66,0.20377354323863983,0.0037940481013894467,"","","","","","",""
39840,"2023-09-16 09:53:56.347345","train",66,0.19754676520824432,0.0037880921627123122,"","","","","","",""
39860,"2023-09-16 09:54:01.092813","train",66,0.29403984546661377,0.003782136695175638,"","","","","","",""
39880,"2023-09-16 09:54:05.837429","train",66,0.3553193211555481,0.0037761817120193783,"","","","","","",""
39900,"2023-09-16 09:54:10.587193","train",66,0.2233375757932663,0.0037702272264824106,"","","","","","",""
39920,"2023-09-16 09:54:15.338203","train",66,0.2731303870677948,0.003764273251802504,"","","","","","",""
39940,"2023-09-16 09:54:20.088508","train",66,0.14696519076824188,0.0037583198012162934,"","","","","","",""
39960,"2023-09-16 09:54:24.840033","train",66,0.2905255854129791,0.0037523668879592474,"","","","","","",""
39980,"2023-09-16 09:54:29.592118","train",66,0.2457982748746872,0.0037464145252656417,"","","","","","",""
40000,"2023-09-16 09:54:34.343180","train",66,0.23565451800823212,0.003740462726368527,"","","","","","",""
40020,"2023-09-16 09:54:39.095391","train",66,0.23214362561702728,0.003734511504499701,"","","","","","",""
40040,"2023-09-16 09:54:43.845329","train",66,0.316541463136673,0.003728560872889676,"","","","","","",""
40060,"2023-09-16 09:54:48.596906","train",66,0.3321162760257721,0.003722610844767658,"","","","","","",""
40080,"2023-09-16 09:54:53.348767","train",66,0.2431277483701706,0.0037166614333615055,"","","","","","",""
40100,"2023-09-16 09:54:58.099781","train",66,0.3815867006778717,0.0037107126518977087,"","","","","","",""
40120,"2023-09-16 09:55:02.849644","train",66,0.3071400821208954,0.003704764513601355,"","","","","","",""
40140,"2023-09-16 09:55:07.600772","train",66,0.2039855569601059,0.0036988170316961063,"","","","","","",""
40160,"2023-09-16 09:55:12.353243","train",66,0.3300655782222748,0.0036928702194041615,"","","","","","",""
40180,"2023-09-16 09:55:17.103776","train",66,0.2793177664279938,0.003686924089946232,"","","","","","",""
40200,"2023-09-16 09:55:21.855295","train",66,0.36052021384239197,0.0036809786565415105,"","","","","","",""
40220,"2023-09-16 09:55:26.608290","train",66,0.1619448959827423,0.0036750339324076436,"","","","","","",""
40240,"2023-09-16 09:55:31.359726","train",66,0.34560248255729675,0.003669089930760701,"","","","","","",""
40260,"2023-09-16 09:55:36.111471","train",66,0.3312784731388092,0.003663146664815144,"","","","","","",""
40280,"2023-09-16 09:55:40.863413","train",66,0.17320232093334198,0.003657204147783801,"","","","","","",""
40300,"2023-09-16 09:55:45.615400","train",66,0.23675261437892914,0.0036512623928778346,"","","","","","",""
40320,"2023-09-16 09:55:50.367301","train",66,0.27092739939689636,0.003645321413306713,"","","","","","",""
40334,"2023-09-16 09:56:50.294544","train",66,"","",0.7115266438416293,0.9164575508544749,0.9393423132765552,0.8023935883723303,0.820071721843979,2.5427472584585002,0.7597837950210488
40334,"2023-09-16 09:57:03.889299","val",66,"","",0.21225194132873165,0.7173555920721415,0.7369211433695056,0.6281454514657965,0.6624482842540764,5.2036991968848865,1.3711365295692381
40340,"2023-09-16 09:57:07.091634","train",67,0.2937065064907074,0.0036393812222781786,"","","","","","",""
40360,"2023-09-16 09:57:11.843224","train",67,0.16689607501029968,0.003633441832998224,"","","","","","",""
40380,"2023-09-16 09:57:16.594586","train",67,0.2005239576101303,0.003627503258671058,"","","","","","",""
40400,"2023-09-16 09:57:21.346391","train",67,0.23963342607021332,0.0036215655124990764,"","","","","","",""
40420,"2023-09-16 09:57:26.097816","train",67,0.24491997063159943,0.0036156286076828373,"","","","","","",""
40440,"2023-09-16 09:57:30.850766","train",67,0.2611792981624603,0.003609692557421025,"","","","","","",""
40460,"2023-09-16 09:57:35.603367","train",67,0.28417226672172546,0.0036037573749104243,"","","","","","",""
40480,"2023-09-16 09:57:40.356575","train",67,0.401439905166626,0.003597823073345894,"","","","","","",""
40500,"2023-09-16 09:57:45.109538","train",67,0.20591263473033905,0.0035918896659203306,"","","","","","",""
40520,"2023-09-16 09:57:49.860620","train",67,0.20521771907806396,0.0035859571658246447,"","","","","","",""
40540,"2023-09-16 09:57:54.612562","train",67,0.18176496028900146,0.0035800255862477284,"","","","","","",""
40560,"2023-09-16 09:57:59.364758","train",67,0.17741718888282776,0.00357409494037643,"","","","","","",""
40580,"2023-09-16 09:58:04.116571","train",67,0.30440443754196167,0.0035681652413955193,"","","","","","",""
40600,"2023-09-16 09:58:08.869433","train",67,0.2012491673231125,0.003562236502487662,"","","","","","",""
40620,"2023-09-16 09:58:13.622646","train",67,0.23987939953804016,0.00355630873683339,"","","","","","",""
40640,"2023-09-16 09:58:18.375390","train",67,0.27811840176582336,0.0035503819576110708,"","","","","","",""
40660,"2023-09-16 09:58:23.128397","train",67,0.21849970519542694,0.003544456177996879,"","","","","","",""
40680,"2023-09-16 09:58:27.880288","train",67,0.31938812136650085,0.0035385314111647673,"","","","","","",""
40700,"2023-09-16 09:58:32.634594","train",67,0.27779337763786316,0.003532607670286435,"","","","","","",""
40720,"2023-09-16 09:58:37.386521","train",67,0.2610032558441162,0.0035266849685313038,"","","","","","",""
40740,"2023-09-16 09:58:42.137590","train",67,0.2879270613193512,0.0035207633190664834,"","","","","","",""
40760,"2023-09-16 09:58:46.890204","train",67,0.2663831114768982,0.0035148427350567436,"","","","","","",""
40780,"2023-09-16 09:58:51.643860","train",67,0.2863810956478119,0.003508923229664485,"","","","","","",""
40800,"2023-09-16 09:58:56.396491","train",67,0.3629637658596039,0.0035030048160497144,"","","","","","",""
40820,"2023-09-16 09:59:01.149298","train",67,0.305962473154068,0.003497087507370006,"","","","","","",""
