"step","time","part","epoch","loss","lr","outcome_score","outcome_auroc","outcome_auprc","outcome_f_measure","outcome_accuracy","cpc_mse","cpc_mae"
34780,"2023-09-16 16:55:33.792404","train",57,0.1400459110736847,0.005274302992589961,"","","","","","",""
34800,"2023-09-16 16:55:37.271635","train",57,0.20689530670642853,0.005268648235082689,"","","","","","",""
34820,"2023-09-16 16:55:40.711526","train",57,0.23744192719459534,0.005262990657203795,"","","","","","",""
34840,"2023-09-16 16:55:44.539284","train",57,0.2028711885213852,0.00525733027153098,"","","","","","",""
34860,"2023-09-16 16:55:48.084950","train",57,0.200945183634758,0.00525166709064818,"","","","","","",""
34880,"2023-09-16 16:55:51.484110","train",57,0.25070053339004517,0.005246001127145549,"","","","","","",""
34900,"2023-09-16 16:55:54.915349","train",57,0.19018642604351044,0.0052403323936194264,"","","","","","",""
34916,"2023-09-16 16:56:38.923367","train",57,"","",0.6472653849530331,0.893809852118137,0.9241823444845615,0.7987787841864138,0.808637804687906,2.645028844654644,0.7853541915700847
34916,"2023-09-16 16:56:58.535731","val",57,"","",0.32096635030198445,0.7585105808979716,0.7935106075780423,0.6896389825359165,0.7047943538573862,4.590411292285228,1.2178145534193234
34920,"2023-09-16 16:57:10.982468","train",58,0.22450236976146698,0.005234660902672312,"","","","","","",""
34940,"2023-09-16 16:57:14.387585","train",58,0.23788821697235107,0.005228986666912834,"","","","","","",""
34960,"2023-09-16 16:57:17.830021","train",58,0.20437803864479065,0.0052233096989557195,"","","","","","",""
34980,"2023-09-16 16:57:21.272757","train",58,0.25401756167411804,0.005217630011421775,"","","","","","",""
35000,"2023-09-16 16:57:24.664134","train",58,0.307302862405777,0.005211947616937853,"","","","","","",""
35020,"2023-09-16 16:57:28.451467","train",58,0.18053105473518372,0.005206262528136819,"","","","","","",""
35040,"2023-09-16 16:57:31.858182","train",58,0.24360327422618866,0.005200574757657532,"","","","","","",""
35060,"2023-09-16 16:57:35.320452","train",58,0.2651602029800415,0.005194884318144812,"","","","","","",""
35080,"2023-09-16 16:57:38.722560","train",58,0.25465628504753113,0.005189191222249414,"","","","","","",""
35100,"2023-09-16 16:57:42.385133","train",58,0.10751210898160934,0.005183495482627997,"","","","","","",""
35120,"2023-09-16 16:57:45.849481","train",58,0.1262928694486618,0.005177797111943097,"","","","","","",""
35140,"2023-09-16 16:57:49.345839","train",58,0.27036768198013306,0.005172096122863101,"","","","","","",""
35160,"2023-09-16 16:57:52.791701","train",58,0.1756291389465332,0.005166392528062215,"","","","","","",""
35180,"2023-09-16 16:57:56.595723","train",58,0.22085605561733246,0.005160686340220441,"","","","","","",""
35200,"2023-09-16 16:58:00.077268","train",58,0.2734874188899994,0.005154977572023541,"","","","","","",""
35220,"2023-09-16 16:58:03.491639","train",58,0.17834563553333282,0.00514926623616302,"","","","","","",""
35240,"2023-09-16 16:58:06.965338","train",58,0.22873333096504211,0.005143552345336085,"","","","","","",""
35260,"2023-09-16 16:58:10.447152","train",58,0.2416055053472519,0.005137835912245627,"","","","","","",""
35280,"2023-09-16 16:58:14.116277","train",58,0.21314911544322968,0.0051321169496001875,"","","","","","",""
35300,"2023-09-16 16:58:17.573331","train",58,0.2227550595998764,0.005126395470113932,"","","","","","",""
35320,"2023-09-16 16:58:21.054827","train",58,0.25963708758354187,0.005120671486506621,"","","","","","",""
35340,"2023-09-16 16:58:24.574324","train",58,0.21921996772289276,0.005114945011503581,"","","","","","",""
35360,"2023-09-16 16:58:28.221549","train",58,0.16805492341518402,0.005109216057835681,"","","","","","",""
35380,"2023-09-16 16:58:31.755440","train",58,0.20698367059230804,0.005103484638239297,"","","","","","",""
35400,"2023-09-16 16:58:35.352392","train",58,0.24046654999256134,0.005097750765456287,"","","","","","",""
35420,"2023-09-16 16:58:38.827507","train",58,0.2374573051929474,0.005092014452233963,"","","","","","",""
35440,"2023-09-16 16:58:42.526102","train",58,0.1913628727197647,0.005086275711325066,"","","","","","",""
35460,"2023-09-16 16:58:46.058238","train",58,0.15548156201839447,0.005080534555487732,"","","","","","",""
35480,"2023-09-16 16:58:49.600736","train",58,0.22249673306941986,0.005074790997485462,"","","","","","",""
35500,"2023-09-16 16:58:53.131013","train",58,0.22889594733715057,0.005069045050087102,"","","","","","",""
35518,"2023-09-16 16:59:37.635598","train",58,"","",0.6537617417259239,0.8996723248379712,0.927241912157377,0.8118269129351009,0.8172652149056702,2.545086014240424,0.7597318226703393
35518,"2023-09-16 16:59:57.551594","val",58,"","",0.3459879206212252,0.767393192595125,0.8104836997700751,0.7134856758255721,0.7198831832562668,4.355560963738136,1.1596495497688002
35520,"2023-09-16 17:00:06.719739","train",59,0.25340333580970764,0.005063296726066812,"","","","","","",""
35540,"2023-09-16 17:00:10.754344","train",59,0.15898731350898743,0.005057546038204028,"","","","","","",""
35560,"2023-09-16 17:00:14.223339","train",59,0.21250739693641663,0.005051792999283445,"","","","","","",""
35580,"2023-09-16 17:00:17.606989","train",59,0.3440159261226654,0.00504603762209499,"","","","","","",""
35600,"2023-09-16 17:00:21.019354","train",59,0.2577725350856781,0.00504027991943378,"","","","","","",""
35620,"2023-09-16 17:00:24.699507","train",59,0.1530502736568451,0.005034519904100107,"","","","","","",""
35640,"2023-09-16 17:00:28.174765","train",59,0.16554425656795502,0.0050287575888994015,"","","","","","",""
35660,"2023-09-16 17:00:31.574595","train",59,0.24533405900001526,0.005022992986642209,"","","","","","",""
35680,"2023-09-16 17:00:35.028261","train",59,0.26423555612564087,0.005017226110144162,"","","","","","",""
35700,"2023-09-16 17:00:38.820375","train",59,0.22980044782161713,0.005011456972225941,"","","","","","",""
35720,"2023-09-16 17:00:42.199455","train",59,0.16013933718204498,0.005005685585713261,"","","","","","",""
35740,"2023-09-16 17:00:45.641207","train",59,0.21738620102405548,0.004999911963436835,"","","","","","",""
35760,"2023-09-16 17:00:49.122501","train",59,0.23849892616271973,0.0049941361182323455,"","","","","","",""
35780,"2023-09-16 17:00:52.476407","train",59,0.20682299137115479,0.004988358062940414,"","","","","","",""
35800,"2023-09-16 17:00:56.172519","train",59,0.22703218460083008,0.004982577810406581,"","","","","","",""
35820,"2023-09-16 17:00:59.656034","train",59,0.25476112961769104,0.004976795373481267,"","","","","","",""
35840,"2023-09-16 17:01:03.132418","train",59,0.265984445810318,0.004971010765019752,"","","","","","",""
35860,"2023-09-16 17:01:06.510775","train",59,0.2719883322715759,0.004965223997882143,"","","","","","",""
35880,"2023-09-16 17:01:10.230880","train",59,0.1634383201599121,0.004959435084933344,"","","","","","",""
35900,"2023-09-16 17:01:13.664410","train",59,0.3150962293148041,0.004953644039043031,"","","","","","",""
35920,"2023-09-16 17:01:16.981918","train",59,0.2183108776807785,0.004947850873085623,"","","","","","",""
35940,"2023-09-16 17:01:20.487268","train",59,0.21638941764831543,0.00494205559994025,"","","","","","",""
35960,"2023-09-16 17:01:24.217679","train",59,0.16120211780071259,0.004936258232490729,"","","","","","",""
35980,"2023-09-16 17:01:27.597719","train",59,0.2012508660554886,0.00493045878362553,"","","","","","",""
36000,"2023-09-16 17:01:31.071846","train",59,0.295380175113678,0.004924657266237754,"","","","","","",""
36020,"2023-09-16 17:01:34.526905","train",59,0.24607442319393158,0.004918853693225096,"","","","","","",""
36040,"2023-09-16 17:01:37.954841","train",59,0.2768076956272125,0.004913048077489827,"","","","","","",""
36060,"2023-09-16 17:01:41.685396","train",59,0.190518319606781,0.004907240431938753,"","","","","","",""
36080,"2023-09-16 17:01:45.185073","train",59,0.250603049993515,0.004901430769483196,"","","","","","",""
36100,"2023-09-16 17:01:48.643300","train",59,0.20528630912303925,0.004895619103038963,"","","","","","",""
36120,"2023-09-16 17:01:52.049208","train",59,0.3861599564552307,0.004889805445526313,"","","","","","",""
36120,"2023-09-16 17:02:33.449712","train",59,"","",0.6299710297603371,0.896138279913673,0.9264737702041504,0.7890504654170483,0.789823813731095,2.933475391091939,0.8575957590561821
36120,"2023-09-16 17:02:54.718567","val",59,"","",0.3472821397756687,0.7676044396076823,0.800057696770939,0.7057627003207292,0.7062545631540521,4.557313214894135,1.2095400340715503
36140,"2023-09-16 18:47:26.095083","train",60,0.1667482852935791,0.004883989809869935,"","","","","","",""
36160,"2023-09-16 18:47:29.562665","train",60,0.15597496926784515,0.00487817220899891,"","","","","","",""
36180,"2023-09-16 18:47:33.053870","train",60,0.23497997224330902,0.004872352655846697,"","","","","","",""
36200,"2023-09-16 18:47:36.491388","train",60,0.2606375217437744,0.0048665311633510865,"","","","","","",""
36220,"2023-09-16 18:47:40.415581","train",60,0.26413285732269287,0.0048607077444541855,"","","","","","",""
36240,"2023-09-16 18:47:44.086633","train",60,0.19961516559123993,0.004854882412102381,"","","","","","",""
36260,"2023-09-16 18:47:47.655848","train",60,0.15780024230480194,0.004849055179246316,"","","","","","",""
36280,"2023-09-16 18:47:51.182489","train",60,0.25101932883262634,0.0048432260588408575,"","","","","","",""
36300,"2023-09-16 18:47:54.925314","train",60,0.22093835473060608,0.004837395063845068,"","","","","","",""
36320,"2023-09-16 18:47:58.493330","train",60,0.20870395004749298,0.00483156220722218,"","","","","","",""
36340,"2023-09-16 18:48:02.079198","train",60,0.2666890621185303,0.004825727501939563,"","","","","","",""
36360,"2023-09-16 18:48:05.603812","train",60,0.2549779415130615,0.004819890960968697,"","","","","","",""
36380,"2023-09-16 18:48:09.221654","train",60,0.23855160176753998,0.004814052597285141,"","","","","","",""
36400,"2023-09-16 18:48:13.100689","train",60,0.24642811715602875,0.00480821242386851,"","","","","","",""
36420,"2023-09-16 18:48:16.635956","train",60,0.18110406398773193,0.004802370453702438,"","","","","","",""
36440,"2023-09-16 18:48:20.201305","train",60,0.24634666740894318,0.0047965266997745575,"","","","","","",""
36460,"2023-09-16 18:48:23.694412","train",60,0.20426468551158905,0.0047906811750764635,"","","","","","",""
36480,"2023-09-16 18:48:27.724842","train",60,0.21750207245349884,0.004784833892603689,"","","","","","",""
36500,"2023-09-16 18:48:31.230940","train",60,0.21385698020458221,0.004778984865355677,"","","","","","",""
36520,"2023-09-16 18:48:34.802572","train",60,0.1637784093618393,0.004773134106335743,"","","","","","",""
36540,"2023-09-16 18:48:38.368969","train",60,0.26028338074684143,0.00476728162855106,"","","","","","",""
36560,"2023-09-16 18:48:42.293470","train",60,0.24103128910064697,0.004761427445012618,"","","","","","",""
36580,"2023-09-16 18:48:45.882702","train",60,0.159616157412529,0.0047555715687352,"","","","","","",""
36600,"2023-09-16 18:48:49.400790","train",60,0.18057893216609955,0.004749714012737349,"","","","","","",""
36620,"2023-09-16 18:48:52.897364","train",60,0.2773127257823944,0.00474385479004135,"","","","","","",""
36640,"2023-09-16 18:48:56.442864","train",60,0.3343331813812256,0.004737993913673186,"","","","","","",""
36660,"2023-09-16 18:49:00.191100","train",60,0.2648666799068451,0.00473213139666252,"","","","","","",""
36680,"2023-09-16 18:49:03.731163","train",60,0.20013506710529327,0.004726267252042661,"","","","","","",""
36700,"2023-09-16 18:49:07.364061","train",60,0.23787632584571838,0.004720401492850538,"","","","","","",""
36720,"2023-09-16 18:49:10.798593","train",60,0.2174396514892578,0.004714534132126668,"","","","","","",""
36722,"2023-09-16 18:49:50.199562","train",60,"","",0.6823808269686594,0.9102290387930433,0.9363787973278145,0.8270106938634253,0.8344160906397796,2.233303882334598,0.6769398679902292
36722,"2023-09-16 18:50:08.170101","val",60,"","",0.34943917169974115,0.7690770263935927,0.8042101865542118,0.6981651550572495,0.7103918228279387,4.474568021416403,1.1944512046726699
36740,"2023-09-16 18:50:22.757606","train",61,0.2577459514141083,0.004708665182915129,"","","","","","",""
36760,"2023-09-16 18:50:26.319256","train",61,0.19895346462726593,0.004702794658263529,"","","","","","",""
36780,"2023-09-16 18:50:29.760912","train",61,0.1681676208972931,0.004696922571222981,"","","","","","",""
36800,"2023-09-16 18:50:33.350940","train",61,0.29129964113235474,0.004691048934848072,"","","","","","",""
36820,"2023-09-16 18:50:37.351551","train",61,0.15086840093135834,0.004685173762196828,"","","","","","",""
36840,"2023-09-16 18:50:40.863009","train",61,0.1997838318347931,0.004679297066330694,"","","","","","",""
36860,"2023-09-16 18:50:44.382479","train",61,0.24110253155231476,0.004673418860314506,"","","","","","",""
36880,"2023-09-16 18:50:47.965631","train",61,0.23102116584777832,0.004667539157216449,"","","","","","",""
36900,"2023-09-16 18:50:51.560303","train",61,0.2602759301662445,0.00466165797010804,"","","","","","",""
36920,"2023-09-16 18:50:55.407942","train",61,0.28807634115219116,0.004655775312064098,"","","","","","",""
36940,"2023-09-16 18:50:59.001720","train",61,0.2802692949771881,0.004649891196162706,"","","","","","",""
36960,"2023-09-16 18:51:02.493760","train",61,0.2670951783657074,0.004644005635485192,"","","","","","",""
36980,"2023-09-16 18:51:05.966411","train",61,0.1449456661939621,0.004638118643116095,"","","","","","",""
37000,"2023-09-16 18:51:09.834249","train",61,0.16541369259357452,0.004632230232143139,"","","","","","",""
37020,"2023-09-16 18:51:13.307934","train",61,0.17003236711025238,0.004626340415657199,"","","","","","",""
37040,"2023-09-16 18:51:16.883948","train",61,0.20449987053871155,0.004620449206752275,"","","","","","",""
37060,"2023-09-16 18:51:20.561429","train",61,0.19990848004817963,0.004614556618525464,"","","","","","",""
37080,"2023-09-16 18:51:24.076225","train",61,0.10797079652547836,0.0046086626640769275,"","","","","","",""
37100,"2023-09-16 18:51:28.010393","train",61,0.16409271955490112,0.004602767356509867,"","","","","","",""
37120,"2023-09-16 18:51:31.526995","train",61,0.13386280834674835,0.004596870708930488,"","","","","","",""
37140,"2023-09-16 18:51:35.086910","train",61,0.2686825394630432,0.004590972734447982,"","","","","","",""
37160,"2023-09-16 18:51:38.622778","train",61,0.22980932891368866,0.004585073446174484,"","","","","","",""
37180,"2023-09-16 18:51:42.530491","train",61,0.1991070806980133,0.004579172857225051,"","","","","","",""
37200,"2023-09-16 18:51:46.248776","train",61,0.219808891415596,0.004573270980717633,"","","","","","",""
37220,"2023-09-16 18:51:49.808728","train",61,0.16375675797462463,0.004567367829773041,"","","","","","",""
37240,"2023-09-16 18:51:53.390116","train",61,0.12703421711921692,0.0045614634175149245,"","","","","","",""
37260,"2023-09-16 18:51:57.233451","train",61,0.23264609277248383,0.004555557757069727,"","","","","","",""
37280,"2023-09-16 18:52:00.757698","train",61,0.19748003780841827,0.004549650861566677,"","","","","","",""
37300,"2023-09-16 18:52:04.174270","train",61,0.27048787474632263,0.004543742744137742,"","","","","","",""
37320,"2023-09-16 18:52:07.760045","train",61,0.2502118945121765,0.00453783341791761,"","","","","","",""
37324,"2023-09-16 18:52:49.142724","train",61,"","",0.635150557457642,0.8947607928261598,0.9227531464979932,0.7920671557857089,0.8063510212566914,2.665350033782028,0.7856140533236319
37324,"2023-09-16 18:53:09.701640","val",61,"","",0.26747195858498707,0.7446495732424937,0.7700745811080477,0.6585898886635034,0.6838646872718422,4.832319299099537,1.2786566074470673
37340,"2023-09-16 18:53:20.923644","train",62,0.24544568359851837,0.004531922896043654,"","","","","","",""
37360,"2023-09-16 18:53:24.933355","train",62,0.2822549343109131,0.004526011191655908,"","","","","","",""
