"step","time","part","epoch","loss","lr","outcome_score","outcome_auroc","outcome_auprc","outcome_f_measure","outcome_accuracy","cpc_mse","cpc_mae"
13440,"2023-09-12 21:29:40.525268","train",22,0.32800301909446716,0.007556254100919741,"","","","","","",""
13460,"2023-09-12 21:29:44.359801","train",22,0.21812240779399872,0.007551276920128884,"","","","","","",""
13480,"2023-09-12 21:29:47.894052","train",22,0.22113017737865448,0.007546273640113029,"","","","","","",""
13500,"2023-09-12 21:29:51.353650","train",22,0.24251113831996918,0.007541244297642701,"","","","","","",""
13520,"2023-09-12 21:29:54.886084","train",22,0.20113734900951385,0.007536188929679968,"","","","","","",""
13540,"2023-09-12 21:29:58.701495","train",22,0.2600114643573761,0.007531107573378163,"","","","","","",""
13560,"2023-09-12 21:30:02.274945","train",22,0.24125050008296967,0.007526000266081617,"","","","","","",""
13580,"2023-09-12 21:30:05.885663","train",22,0.26273560523986816,0.007520867045325382,"","","","","","",""
13600,"2023-09-12 21:30:09.365513","train",22,0.2890106737613678,0.007515707948834955,"","","","","","",""
13620,"2023-09-12 21:30:12.948108","train",22,0.2599298059940338,0.007510523014526002,"","","","","","",""
13640,"2023-09-12 21:30:16.920873","train",22,0.316946804523468,0.007505312280504077,"","","","","","",""
13660,"2023-09-12 21:30:20.421332","train",22,0.29656288027763367,0.007500075785064343,"","","","","","",""
13680,"2023-09-12 21:30:23.924011","train",22,0.14250332117080688,0.007494813566691293,"","","","","","",""
13700,"2023-09-12 21:30:27.419321","train",22,0.20808814465999603,0.007489525664058465,"","","","","","",""
13720,"2023-09-12 21:30:31.391399","train",22,0.24167561531066895,0.007484212116028156,"","","","","","",""
13740,"2023-09-12 21:30:34.949960","train",22,0.23756912350654602,0.00747887296165114,"","","","","","",""
13760,"2023-09-12 21:30:38.430355","train",22,0.19052967429161072,0.0074735082401663775,"","","","","","",""
13780,"2023-09-12 21:30:41.943005","train",22,0.2446860820055008,0.007468117991000732,"","","","","","",""
13800,"2023-09-12 21:30:45.692584","train",22,0.16601204872131348,0.007462702253768674,"","","","","","",""
13820,"2023-09-12 21:30:49.383163","train",22,0.266244500875473,0.007457261068271996,"","","","","","",""
13840,"2023-09-12 21:30:53.016582","train",22,0.22109997272491455,0.007451794474499514,"","","","","","",""
13846,"2023-09-12 21:31:25.202582","train",22,"","",0.6694759020279167,0.8992539254646832,0.9276334202610156,0.8166654640981279,0.8210072241567486,2.4649966217972037,0.7403461358557247
13846,"2023-09-12 21:31:39.611332","val",22,"","",0.38783433994823124,0.7878006897684682,0.8153338662303928,0.7149534946678398,0.7206132879045997,4.333414456072037,1.1535653443660259
13860,"2023-09-12 21:31:47.730564","train",23,0.2272072285413742,0.007446302512626778,"","","","","","",""
13880,"2023-09-12 21:31:51.716306","train",23,0.22143423557281494,0.007440785223015776,"","","","","","",""
13900,"2023-09-12 21:31:55.330149","train",23,0.2182745784521103,0.007435242646214636,"","","","","","",""
13920,"2023-09-12 21:31:58.937290","train",23,0.14941315352916718,0.00742967482295733,"","","","","","",""
13940,"2023-09-12 21:32:02.451930","train",23,0.16989661753177643,0.0074240817941633695,"","","","","","",""
13960,"2023-09-12 21:32:06.061069","train",23,0.24229632318019867,0.007418463600937513,"","","","","","",""
13980,"2023-09-12 21:32:09.904304","train",23,0.250164657831192,0.007412820284569459,"","","","","","",""
14000,"2023-09-12 21:32:13.477989","train",23,0.2046830654144287,0.007407151886533541,"","","","","","",""
14020,"2023-09-12 21:32:17.047645","train",23,0.24510391056537628,0.007401458448488427,"","","","","","",""
14040,"2023-09-12 21:32:20.604647","train",23,0.28629443049430847,0.007395740012276808,"","","","","","",""
14060,"2023-09-12 21:32:24.441982","train",23,0.31767842173576355,0.007389996619925097,"","","","","","",""
14080,"2023-09-12 21:32:27.939102","train",23,0.2498587816953659,0.007384228313643115,"","","","","","",""
14100,"2023-09-12 21:32:31.433486","train",23,0.20602822303771973,0.007378435135823783,"","","","","","",""
14120,"2023-09-12 21:32:34.927659","train",23,0.2656044065952301,0.007372617129042809,"","","","","","",""
14140,"2023-09-12 21:32:38.794991","train",23,0.18628035485744476,0.00736677433605838,"","","","","","",""
14160,"2023-09-12 21:32:42.288194","train",23,0.2533440589904785,0.007360906799810839,"","","","","","",""
14180,"2023-09-12 21:32:45.843757","train",23,0.29391661286354065,0.0073550145634223765,"","","","","","",""
14200,"2023-09-12 21:32:49.329541","train",23,0.15005238354206085,0.0073490976701967095,"","","","","","",""
14220,"2023-09-12 21:32:52.776227","train",23,0.24020953476428986,0.007343156163618768,"","","","","","",""
14240,"2023-09-12 21:32:56.581835","train",23,0.2220476120710373,0.0073371900873543715,"","","","","","",""
14260,"2023-09-12 21:33:00.227454","train",23,0.13641755282878876,0.007331199485249908,"","","","","","",""
14280,"2023-09-12 21:33:03.867364","train",23,0.18561922013759613,0.007325184401332014,"","","","","","",""
14300,"2023-09-12 21:33:07.371763","train",23,0.18974369764328003,0.0073191448798072475,"","","","","","",""
14320,"2023-09-12 21:33:11.252052","train",23,0.2282000631093979,0.0073130809650617705,"","","","","","",""
14340,"2023-09-12 21:33:14.823467","train",23,0.1900612860918045,0.007306992701661013,"","","","","","",""
14360,"2023-09-12 21:33:18.393813","train",23,0.26457491517066956,0.007300880134349351,"","","","","","",""
14380,"2023-09-12 21:33:21.884364","train",23,0.3709888160228729,0.0072947433080497795,"","","","","","",""
14400,"2023-09-12 21:33:25.754533","train",23,0.17689508199691772,0.007288582267863575,"","","","","","",""
14420,"2023-09-12 21:33:29.291372","train",23,0.13866493105888367,0.007282397059069973,"","","","","","",""
14440,"2023-09-12 21:33:32.830388","train",23,0.27155280113220215,0.00727618772712583,"","","","","","",""
14448,"2023-09-12 21:34:08.945856","train",23,"","",0.6498990431042051,0.9039019071375419,0.9285908760039162,0.7884102090329066,0.8087937217400343,2.7656046983005043,0.8154981549815498
14448,"2023-09-12 21:34:26.380448","val",23,"","",0.3386540120793788,0.7609694286792053,0.7880769638671818,0.6666538294583493,0.7016305670479436,4.565100997809686,1.211486979800438
14460,"2023-09-12 21:34:33.803788","train",24,0.19746048748493195,0.0072699543176652885,"","","","","","",""
14480,"2023-09-12 21:34:37.319394","train",24,0.18698374927043915,0.007263696876499445,"","","","","","",""
14500,"2023-09-12 21:34:41.155534","train",24,0.3688647449016571,0.0072574154496160125,"","","","","","",""
14520,"2023-09-12 21:34:44.699302","train",24,0.2294931411743164,0.007251110083178981,"","","","","","",""
14540,"2023-09-12 21:34:48.282041","train",24,0.24753837287425995,0.007244780823528279,"","","","","","",""
14560,"2023-09-12 21:34:51.827530","train",24,0.2248799055814743,0.007238427717179432,"","","","","","",""
14580,"2023-09-12 21:34:55.714253","train",24,0.1958743780851364,0.007232050810823222,"","","","","","",""
14600,"2023-09-12 21:34:59.262524","train",24,0.13570557534694672,0.007225650151325347,"","","","","","",""
14620,"2023-09-12 21:35:02.743620","train",24,0.3663821220397949,0.007219225785726071,"","","","","","",""
14640,"2023-09-12 21:35:06.274521","train",24,0.3163786232471466,0.007212777761239881,"","","","","","",""
14660,"2023-09-12 21:35:10.256525","train",24,0.24902784824371338,0.007206306125255139,"","","","","","",""
14680,"2023-09-12 21:35:13.822654","train",24,0.20342837274074554,0.007199810925333737,"","","","","","",""
14700,"2023-09-12 21:35:17.373661","train",24,0.18127036094665527,0.007193292209210742,"","","","","","",""
14720,"2023-09-12 21:35:20.871682","train",24,0.15002229809761047,0.007186750024794052,"","","","","","",""
14740,"2023-09-12 21:35:24.317028","train",24,0.14659281075000763,0.007180184420164037,"","","","","","",""
14760,"2023-09-12 21:35:28.219908","train",24,0.1670467108488083,0.00717359544357319,"","","","","","",""
14780,"2023-09-12 21:35:31.805416","train",24,0.19812442362308502,0.007166983143445771,"","","","","","",""
14800,"2023-09-12 21:35:35.425525","train",24,0.24595914781093597,0.007160347568377453,"","","","","","",""
14820,"2023-09-12 21:35:38.931198","train",24,0.27331024408340454,0.007153688767134959,"","","","","","",""
14840,"2023-09-12 21:35:42.794820","train",24,0.1952655166387558,0.007147006788655713,"","","","","","",""
14860,"2023-09-12 21:35:46.314768","train",24,0.22326107323169708,0.00714030168204747,"","","","","","",""
14880,"2023-09-12 21:35:49.821646","train",24,0.2875249981880188,0.007133573496587963,"","","","","","",""
14900,"2023-09-12 21:35:53.348483","train",24,0.19460777938365936,0.007126822281724539,"","","","","","",""
14920,"2023-09-12 21:35:57.148280","train",24,0.2558758854866028,0.007120048087073793,"","","","","","",""
14940,"2023-09-12 21:36:00.822462","train",24,0.3107762038707733,0.007113250962421205,"","","","","","",""
14960,"2023-09-12 21:36:04.416487","train",24,0.26297488808631897,0.007106430957720773,"","","","","","",""
14980,"2023-09-12 21:36:08.129263","train",24,0.2711654305458069,0.0070995881230946495,"","","","","","",""
15000,"2023-09-12 21:36:12.127679","train",24,0.32844552397727966,0.00709272250883277,"","","","","","",""
15020,"2023-09-12 21:36:15.694050","train",24,0.2845701277256012,0.007085834165392482,"","","","","","",""
15040,"2023-09-12 21:36:19.286782","train",24,0.19706600904464722,0.007078923143398179,"","","","","","",""
15050,"2023-09-12 21:36:55.081855","train",24,"","",0.6796593802124484,0.9042371925092282,0.9319626108934601,0.8162866682020644,0.8250610675120835,2.434644768982901,0.732758172652149
15050,"2023-09-12 21:37:05.248678","val",24,"","",0.40336496980155306,0.8042271322097994,0.8285973458762964,0.7205314507024365,0.7339985397907033,4.128985154538817,1.1024580189827209
15060,"2023-09-12 23:32:12.086304","train",25,0.17704759538173676,0.007071989493640923,"","","","","","",""
15080,"2023-09-12 23:32:15.569954","train",25,0.18125532567501068,0.007065033267078076,"","","","","","",""
15100,"2023-09-12 23:32:19.518511","train",25,0.2698223292827606,0.007058054514832922,"","","","","","",""
15120,"2023-09-12 23:32:23.026722","train",25,0.2319481372833252,0.007051053288194294,"","","","","","",""
15140,"2023-09-12 23:32:26.519893","train",25,0.21530337631702423,0.007044029638616193,"","","","","","",""
15160,"2023-09-12 23:32:30.054105","train",25,0.2502501606941223,0.007036983617717416,"","","","","","",""
15180,"2023-09-12 23:32:33.913324","train",25,0.3682834804058075,0.00702991527728117,"","","","","","",""
15200,"2023-09-12 23:32:37.469631","train",25,0.2691744863986969,0.007022824669254698,"","","","","","",""
15220,"2023-09-12 23:32:41.001778","train",25,0.2981129586696625,0.00701571184574889,"","","","","","",""
15240,"2023-09-12 23:32:44.558938","train",25,0.23001205921173096,0.007008576859037908,"","","","","","",""
15260,"2023-09-12 23:32:48.541259","train",25,0.23834076523780823,0.007001419761558794,"","","","","","",""
15280,"2023-09-12 23:32:52.003901","train",25,0.28974875807762146,0.00699424060591109,"","","","","","",""
15300,"2023-09-12 23:32:55.575935","train",25,0.24566622078418732,0.006987039444856452,"","","","","","",""
15320,"2023-09-12 23:32:59.079097","train",25,0.22948776185512543,0.006979816331318252,"","","","","","",""
15340,"2023-09-12 23:33:02.591376","train",25,0.21197839081287384,0.006972571318381208,"","","","","","",""
15360,"2023-09-12 23:33:06.472548","train",25,0.2224629670381546,0.006965304459290976,"","","","","","",""
15380,"2023-09-12 23:33:10.030877","train",25,0.24630165100097656,0.006958015807453767,"","","","","","",""
15400,"2023-09-12 23:33:13.496587","train",25,0.22031421959400177,0.006950705416435953,"","","","","","",""
15420,"2023-09-12 23:33:16.993809","train",25,0.2210693359375,0.006943373339963673,"","","","","","",""
15440,"2023-09-12 23:33:20.817176","train",25,0.2380143254995346,0.00693601963192244,"","","","","","",""
15460,"2023-09-12 23:33:24.448989","train",25,0.22945980727672577,0.006928644346356741,"","","","","","",""
15480,"2023-09-12 23:33:27.894378","train",25,0.27190524339675903,0.006921247537469647,"","","","","","",""
15500,"2023-09-12 23:33:31.481358","train",25,0.2935240864753723,0.006913829259622407,"","","","","","",""
15520,"2023-09-12 23:33:35.465569","train",25,0.2231845110654831,0.006906389567334048,"","","","","","",""
15540,"2023-09-12 23:33:39.003328","train",25,0.2975013256072998,0.006898928515280985,"","","","","","",""
15560,"2023-09-12 23:33:42.558525","train",25,0.2012583315372467,0.006891446158296606,"","","","","","",""
15580,"2023-09-12 23:33:46.147520","train",25,0.15812110900878906,0.006883942551370878,"","","","","","",""
15600,"2023-09-12 23:33:49.705941","train",25,0.26720723509788513,0.00687641774964994,"","","","","","",""
15620,"2023-09-12 23:33:53.652232","train",25,0.188744455575943,0.006868871808435696,"","","","","","",""
15640,"2023-09-12 23:33:57.234709","train",25,0.2910349369049072,0.006861304783185412,"","","","","","",""
15652,"2023-09-12 23:34:37.698312","train",25,"","",0.6527960670704942,0.9008304186957456,0.9265371671049638,0.8166784455265468,0.8245933163556988,2.415934722727509,0.728080661088301
15652,"2023-09-12 23:34:52.209840","val",25,"","",0.3628127696289905,0.7639710873416079,0.7974776514719878,0.6735480467259181,0.6899488926746167,4.757848624969579,1.2596738865904114
15660,"2023-09-12 23:35:02.306480","train",26,0.2098352015018463,0.006853716729511304,"","","","","","",""
15680,"2023-09-12 23:35:05.814945","train",26,0.22394707798957825,0.006846107703180134,"","","","","","",""
15700,"2023-09-12 23:35:09.694631","train",26,0.22065937519073486,0.006838477760112797,"","","","","","",""
15720,"2023-09-12 23:35:13.178598","train",26,0.24910078942775726,0.006830826956383911,"","","","","","",""
15740,"2023-09-12 23:35:16.794905","train",26,0.2707509994506836,0.0068231553482214075,"","","","","","",""
15760,"2023-09-12 23:35:20.457877","train",26,0.1920631229877472,0.006815462992006111,"","","","","","",""
15780,"2023-09-12 23:35:24.256087","train",26,0.24099038541316986,0.006807749944271332,"","","","","","",""
15800,"2023-09-12 23:35:27.766744","train",26,0.2964964807033539,0.00680001626170245,"","","","","","",""
15820,"2023-09-12 23:35:31.353218","train",26,0.2782580256462097,0.006792262001136494,"","","","","","",""
15840,"2023-09-12 23:35:34.944230","train",26,0.23643732070922852,0.006784487219561728,"","","","","","",""
15860,"2023-09-12 23:35:38.940068","train",26,0.2787574231624603,0.0067766919741172275,"","","","","","",""
15880,"2023-09-12 23:35:42.489840","train",26,0.18892209231853485,0.006768876322092465,"","","","","","",""
15900,"2023-09-12 23:35:46.001587","train",26,0.2992704510688782,0.006761040320926888,"","","","","","",""
15920,"2023-09-12 23:35:49.571301","train",26,0.29729366302490234,0.006753184028209494,"","","","","","",""
15940,"2023-09-12 23:35:53.135220","train",26,0.25714465975761414,0.006745307501678411,"","","","","","",""
15960,"2023-09-12 23:35:56.982595","train",26,0.32476627826690674,0.006737410799220467,"","","","","","",""
15980,"2023-09-12 23:36:00.583000","train",26,0.20553724467754364,0.00672949397887077,"","","","","","",""
16000,"2023-09-12 23:36:04.187317","train",26,0.23700380325317383,0.0067215570988122825,"","","","","","",""
16020,"2023-09-12 23:36:07.763152","train",26,0.2583513855934143,0.006713600217375391,"","","","","","",""
16040,"2023-09-12 23:36:11.585688","train",26,0.18714478611946106,0.006705623393037476,"","","","","","",""
16060,"2023-09-12 23:36:15.158835","train",26,0.31206509470939636,0.006697626684422484,"","","","","","",""
16080,"2023-09-12 23:36:18.756666","train",26,0.22656500339508057,0.006689610150300498,"","","","","","",""
16100,"2023-09-12 23:36:22.385897","train",26,0.2783306837081909,0.006681573849587304,"","","","","","",""
